 
 # along tip axis: rho=0, s=   100.000000000000     
 15.00   -0.217421E-02    0.5000   -0.652E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 15.50   -0.217485E-02    0.5167   -0.652E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 16.00   -0.217550E-02    0.5333   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 16.50   -0.217618E-02    0.5500   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 17.00   -0.217688E-02    0.5667   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 17.50   -0.217760E-02    0.5833   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 18.00   -0.217834E-02    0.6000   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 18.50   -0.217911E-02    0.6167   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 19.00   -0.217989E-02    0.6333   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 19.50   -0.218070E-02    0.6500   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 20.00   -0.218153E-02    0.6667   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 20.50   -0.218238E-02    0.6833   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 21.00   -0.218325E-02    0.7000   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 21.50   -0.218414E-02    0.7167   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 22.00   -0.218505E-02    0.7333   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 22.50   -0.218599E-02    0.7500   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 23.00   -0.218695E-02    0.7667   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 23.50   -0.218793E-02    0.7833   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 24.00   -0.218893E-02    0.8000   -0.657E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 24.50   -0.218995E-02    0.8167   -0.657E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 25.00   -0.219100E-02    0.8333   -0.657E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 25.50   -0.219206E-02    0.8500   -0.658E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 26.00   -0.219315E-02    0.8667   -0.658E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 26.50   -0.219427E-02    0.8833   -0.658E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 27.00   -0.219540E-02    0.9000   -0.659E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 27.50   -0.219656E-02    0.9167   -0.659E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 28.00   -0.219774E-02    0.9333   -0.659E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 28.50   -0.219894E-02    0.9500   -0.660E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 29.00   -0.220016E-02    0.9667   -0.660E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 29.50   -0.220141E-02    0.9833   -0.660E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 30.00   -0.220268E-02    1.0000   -0.661E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 30.50   -0.220397E-02    1.0167   -0.661E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 31.00   -0.220529E-02    1.0333   -0.662E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 31.50   -0.220663E-02    1.0500   -0.662E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 32.00   -0.220799E-02    1.0667   -0.662E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 32.50   -0.220937E-02    1.0833   -0.663E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 33.00   -0.221078E-02    1.1000   -0.663E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 33.50   -0.221221E-02    1.1167   -0.664E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 34.00   -0.221367E-02    1.1333   -0.664E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 34.50   -0.221515E-02    1.1500   -0.665E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 35.00   -0.221665E-02    1.1667   -0.665E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 35.50   -0.221818E-02    1.1833   -0.665E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 36.00   -0.221973E-02    1.2000   -0.666E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 36.50   -0.222130E-02    1.2167   -0.666E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 37.00   -0.222290E-02    1.2333   -0.667E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 37.50   -0.222452E-02    1.2500   -0.667E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 38.00   -0.222617E-02    1.2667   -0.668E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 38.50   -0.222784E-02    1.2833   -0.668E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 39.00   -0.222953E-02    1.3000   -0.669E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 39.50   -0.223125E-02    1.3167   -0.669E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 40.00   -0.223300E-02    1.3333   -0.670E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 40.50   -0.223477E-02    1.3500   -0.670E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 41.00   -0.223656E-02    1.3667   -0.671E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 41.50   -0.223838E-02    1.3833   -0.672E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 42.00   -0.224022E-02    1.4000   -0.672E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 42.50   -0.224209E-02    1.4167   -0.673E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 43.00   -0.224399E-02    1.4333   -0.673E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 43.50   -0.224591E-02    1.4500   -0.674E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 44.00   -0.224785E-02    1.4667   -0.674E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 44.50   -0.224983E-02    1.4833   -0.675E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 45.00   -0.225182E-02    1.5000   -0.676E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 45.50   -0.225385E-02    1.5167   -0.676E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 46.00   -0.225590E-02    1.5333   -0.677E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 46.50   -0.225798E-02    1.5500   -0.677E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 47.00   -0.226008E-02    1.5667   -0.678E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 47.50   -0.226221E-02    1.5833   -0.679E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 48.00   -0.226436E-02    1.6000   -0.679E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 48.50   -0.226655E-02    1.6167   -0.680E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 49.00   -0.226876E-02    1.6333   -0.681E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 49.50   -0.227099E-02    1.6500   -0.681E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 50.00   -0.227326E-02    1.6667   -0.682E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 50.50   -0.227555E-02    1.6833   -0.683E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 51.00   -0.227787E-02    1.7000   -0.683E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 51.50   -0.228022E-02    1.7167   -0.684E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 52.00   -0.228260E-02    1.7333   -0.685E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 52.50   -0.228500E-02    1.7500   -0.685E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 53.00   -0.228743E-02    1.7667   -0.686E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 53.50   -0.228989E-02    1.7833   -0.687E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 54.00   -0.229238E-02    1.8000   -0.688E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 54.50   -0.229490E-02    1.8167   -0.688E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 55.00   -0.229745E-02    1.8333   -0.689E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 55.50   -0.230002E-02    1.8500   -0.690E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 56.00   -0.230263E-02    1.8667   -0.691E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 56.50   -0.230527E-02    1.8833   -0.692E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 57.00   -0.230793E-02    1.9000   -0.692E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 57.50   -0.231063E-02    1.9167   -0.693E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 58.00   -0.231335E-02    1.9333   -0.694E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 58.50   -0.231611E-02    1.9500   -0.695E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 59.00   -0.231889E-02    1.9667   -0.696E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 59.50   -0.232171E-02    1.9833   -0.697E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 60.00   -0.232456E-02    2.0000   -0.697E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 60.50   -0.232744E-02    2.0167   -0.698E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 61.00   -0.233035E-02    2.0333   -0.699E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 61.50   -0.233329E-02    2.0500   -0.700E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 62.00   -0.233626E-02    2.0667   -0.701E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 62.50   -0.233927E-02    2.0833   -0.702E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 63.00   -0.234231E-02    2.1000   -0.703E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 63.50   -0.234538E-02    2.1167   -0.704E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 64.00   -0.234848E-02    2.1333   -0.705E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 64.50   -0.235162E-02    2.1500   -0.705E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 65.00   -0.235479E-02    2.1667   -0.706E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 65.50   -0.235799E-02    2.1833   -0.707E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 66.00   -0.236123E-02    2.2000   -0.708E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 66.50   -0.236450E-02    2.2167   -0.709E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 67.00   -0.236781E-02    2.2333   -0.710E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 67.50   -0.237114E-02    2.2500   -0.711E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 68.00   -0.237452E-02    2.2667   -0.712E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 68.50   -0.237793E-02    2.2833   -0.713E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 69.00   -0.238137E-02    2.3000   -0.714E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 69.50   -0.238485E-02    2.3167   -0.715E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 70.00   -0.238837E-02    2.3333   -0.717E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 70.50   -0.239192E-02    2.3500   -0.718E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 71.00   -0.239551E-02    2.3667   -0.719E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 71.50   -0.239913E-02    2.3833   -0.720E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 72.00   -0.240279E-02    2.4000   -0.721E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 72.50   -0.240649E-02    2.4167   -0.722E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 73.00   -0.241023E-02    2.4333   -0.723E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 73.50   -0.241400E-02    2.4500   -0.724E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 74.00   -0.241782E-02    2.4667   -0.725E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 74.50   -0.242167E-02    2.4833   -0.727E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 75.00   -0.242556E-02    2.5000   -0.728E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 75.50   -0.242949E-02    2.5167   -0.729E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 76.00   -0.243345E-02    2.5333   -0.730E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 76.50   -0.243746E-02    2.5500   -0.731E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 77.00   -0.244151E-02    2.5667   -0.732E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 77.50   -0.244560E-02    2.5833   -0.734E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 78.00   -0.244973E-02    2.6000   -0.735E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 78.50   -0.245390E-02    2.6167   -0.736E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 79.00   -0.245811E-02    2.6333   -0.737E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 79.50   -0.246237E-02    2.6500   -0.739E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 80.00   -0.246666E-02    2.6667   -0.740E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 80.50   -0.247100E-02    2.6833   -0.741E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 81.00   -0.247538E-02    2.7000   -0.743E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 81.50   -0.247981E-02    2.7167   -0.744E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 82.00   -0.248428E-02    2.7333   -0.745E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 82.50   -0.248879E-02    2.7500   -0.747E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 83.00   -0.249335E-02    2.7667   -0.748E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 83.50   -0.249795E-02    2.7833   -0.749E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 84.00   -0.250260E-02    2.8000   -0.751E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 84.50   -0.250729E-02    2.8167   -0.752E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 85.00   -0.251203E-02    2.8333   -0.754E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 85.50   -0.251682E-02    2.8500   -0.755E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 86.00   -0.252165E-02    2.8667   -0.756E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 86.50   -0.252654E-02    2.8833   -0.758E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 87.00   -0.253146E-02    2.9000   -0.759E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 87.50   -0.253644E-02    2.9167   -0.761E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 88.00   -0.254147E-02    2.9333   -0.762E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 88.50   -0.254655E-02    2.9500   -0.764E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 89.00   -0.255167E-02    2.9667   -0.766E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 89.50   -0.255685E-02    2.9833   -0.767E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 90.00   -0.256208E-02    3.0000   -0.769E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 90.50   -0.256736E-02    3.0167   -0.770E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 91.00   -0.257269E-02    3.0333   -0.772E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 91.50   -0.257807E-02    3.0500   -0.773E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 92.00   -0.258351E-02    3.0667   -0.775E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 92.50   -0.258900E-02    3.0833   -0.777E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 93.00   -0.259454E-02    3.1000   -0.778E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 93.50   -0.260014E-02    3.1167   -0.780E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 94.00   -0.260579E-02    3.1333   -0.782E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 94.50   -0.261150E-02    3.1500   -0.783E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 95.00   -0.261727E-02    3.1667   -0.785E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 95.50   -0.262309E-02    3.1833   -0.787E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 96.00   -0.262897E-02    3.2000   -0.789E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 96.50   -0.263491E-02    3.2167   -0.790E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 97.00   -0.264091E-02    3.2333   -0.792E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 97.50   -0.264697E-02    3.2500   -0.794E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 98.00   -0.265308E-02    3.2667   -0.796E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 98.50   -0.265926E-02    3.2833   -0.798E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 99.00   -0.266550E-02    3.3000   -0.800E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 99.50   -0.267180E-02    3.3167   -0.802E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
100.00   -0.267816E-02    3.3333   -0.803E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
100.50   -0.268459E-02    3.3500   -0.805E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
101.00   -0.269108E-02    3.3667   -0.807E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
101.50   -0.269764E-02    3.3833   -0.809E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
102.00   -0.270426E-02    3.4000   -0.811E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
102.50   -0.271095E-02    3.4167   -0.813E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
103.00   -0.271770E-02    3.4333   -0.815E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
103.50   -0.272452E-02    3.4500   -0.817E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
104.00   -0.273142E-02    3.4667   -0.819E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
104.50   -0.273838E-02    3.4833   -0.822E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
105.00   -0.274541E-02    3.5000   -0.824E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
105.50   -0.275251E-02    3.5167   -0.826E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
106.00   -0.275968E-02    3.5333   -0.828E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
106.50   -0.276693E-02    3.5500   -0.830E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
107.00   -0.277425E-02    3.5667   -0.832E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
107.50   -0.278164E-02    3.5833   -0.834E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
108.00   -0.278911E-02    3.6000   -0.837E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
108.50   -0.279665E-02    3.6167   -0.839E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
109.00   -0.280428E-02    3.6333   -0.841E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
109.50   -0.281198E-02    3.6500   -0.844E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
110.00   -0.281976E-02    3.6667   -0.846E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
110.50   -0.282762E-02    3.6833   -0.848E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
111.00   -0.283556E-02    3.7000   -0.851E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
111.50   -0.284358E-02    3.7167   -0.853E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
112.00   -0.285168E-02    3.7333   -0.856E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
112.50   -0.285987E-02    3.7500   -0.858E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
113.00   -0.286815E-02    3.7667   -0.860E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
113.50   -0.287651E-02    3.7833   -0.863E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
114.00   -0.288496E-02    3.8000   -0.865E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
114.50   -0.289349E-02    3.8167   -0.868E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
115.00   -0.290212E-02    3.8333   -0.871E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
115.50   -0.291083E-02    3.8500   -0.873E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
116.00   -0.291964E-02    3.8667   -0.876E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
116.50   -0.292854E-02    3.8833   -0.879E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
117.00   -0.293754E-02    3.9000   -0.881E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
117.50   -0.294663E-02    3.9167   -0.884E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
118.00   -0.295582E-02    3.9333   -0.887E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
118.50   -0.296510E-02    3.9500   -0.890E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
119.00   -0.297449E-02    3.9667   -0.892E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
119.50   -0.298397E-02    3.9833   -0.895E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
120.00   -0.299356E-02    4.0000   -0.898E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
120.50   -0.300325E-02    4.0167   -0.901E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
121.00   -0.301305E-02    4.0333   -0.904E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
121.50   -0.302295E-02    4.0500   -0.907E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
122.00   -0.303296E-02    4.0667   -0.910E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
122.50   -0.304308E-02    4.0833   -0.913E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
123.00   -0.305330E-02    4.1000   -0.916E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
123.50   -0.306365E-02    4.1167   -0.919E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
124.00   -0.307410E-02    4.1333   -0.922E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
124.50   -0.308467E-02    4.1500   -0.925E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
125.00   -0.309536E-02    4.1667   -0.929E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
125.50   -0.310617E-02    4.1833   -0.932E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
126.00   -0.311710E-02    4.2000   -0.935E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
126.50   -0.312815E-02    4.2167   -0.938E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
127.00   -0.313932E-02    4.2333   -0.942E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
127.50   -0.315062E-02    4.2500   -0.945E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
128.00   -0.316205E-02    4.2667   -0.949E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
128.50   -0.317360E-02    4.2833   -0.952E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
129.00   -0.318529E-02    4.3000   -0.956E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
129.50   -0.319711E-02    4.3167   -0.959E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
130.00   -0.320907E-02    4.3333   -0.963E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
130.50   -0.322117E-02    4.3500   -0.966E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
131.00   -0.323340E-02    4.3667   -0.970E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
